ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SHE,"Jan 27, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,1,0,100,0,90.36,-0.67,-0.74%,At close:  3:55PM EST
F,"Jan 27, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,1,0,100,0,11.19,-0.10,-0.89%,At close:  4:02PM EST
NYC,"Jan 27, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,9.80,-0.09,-0.91%,At close:  4:00PM EST
JDST,"Jan 27, 2021",https://finance.yahoo.com/quote/JDST?p=JDST,1,<1,0,1,0,100,0,10.93,-0.06,-0.55%,At close:  4:00PM EST
JNUG,"Jan 27, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,2,<1,0,1,0,50,50,100.96,+0.32,+0.32%,At close:  4:00PM EST
SOL,"Jan 27, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,2,<1,1,0,50,0,50,28.04,+1.85,+7.06%,At close:  4:00PM EST
GP,"Jan 27, 2021",https://finance.yahoo.com/quote/GP?p=GP,2,<1,0,1,0,50,50,30.33,+0.08,+0.26%,At close:  4:00PM EST
WEN,"Jan 27, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,0,1,0,100,0,21.07,+0.32,+1.54%,At close:  4:00PM EST
SHTRN,"Jan 27, 2021",https://finance.yahoo.com/quote/SHTRN?p=SHTRN,1,<1,0,0,0,0,100,,,,
GORD,"Jan 27, 2021",https://finance.yahoo.com/quote/GORD?p=GORD,1,<1,0,0,0,0,100,,,,
TMO,"Jan 27, 2021",https://finance.yahoo.com/quote/TMO?p=TMO,1,<1,1,0,100,0,0,507.83,-11.00,-2.12%,At close:  4:00PM EST
IPOD,"Jan 27, 2021",https://finance.yahoo.com/quote/IPOD?p=IPOD,1,<1,0,0,0,0,100,14.60,-1.29,-8.12%,At close:  4:00PM EST
RICE,"Jan 27, 2021",https://finance.yahoo.com/quote/RICE?p=RICE,1,<1,0,0,0,0,100,11.80,-1.05,-8.17%,At close:  4:00PM EST
IP,"Jan 27, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,0,0,0,100,51.65,-0.18,-0.35%,At close:  4:04PM EST
BSE,"Jan 27, 2021",https://finance.yahoo.com/quote/BSE?p=BSE,3,<1,1,2,33,66,0,13.84,+0.01,+0.07%,At close:  3:59PM EST
VS,"Jan 27, 2021",https://finance.yahoo.com/quote/VS?p=VS,2,<1,1,1,50,50,0,7.35,-0.90,-10.91%,At close:  4:00PM EST
NNDM,"Jan 27, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,0,1,0,50,50,15.59,-1.07,-6.42%,At close:  4:00PM EST
CS,"Jan 27, 2021",https://finance.yahoo.com/quote/CS?p=CS,2,<1,0,0,0,0,100,13.49,-0.07,-0.52%,At close:  4:00PM EST
SIX,"Jan 27, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,0,1,0,100,0,33.42,-1.72,-4.89%,At close:  4:00PM EST
TEVA,"Jan 27, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,1,<1,1,0,100,0,0,12.32,-0.08,-0.65%,At close:  4:00PM EST
C,"Jan 27, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,60.91,+0.35,+0.58%,At close:  4:02PM EST
DB,"Jan 27, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,1,0,100,0,0,10.67,+0.17,+1.62%,At close:  4:00PM EST
ESG,"Jan 27, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,0,0,0,0,100,94.34,-0.18,-0.19%,At close:  3:36PM EST
COO,"Jan 27, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,0,1,0,100,0,377.42,-6.23,-1.62%,At close:  4:02PM EST
SAP,"Jan 27, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,134.88,+5.25,+4.05%,At close:  4:00PM EST
MS,"Jan 27, 2021",https://finance.yahoo.com/quote/MS?p=MS,4,<1,3,1,75,25,0,71.21,-1.17,-1.62%,At close:  4:03PM EST
EXP,"Jan 27, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,110.72,-2.93,-2.58%,At close:  4:00PM EST
TLSA,"Jan 27, 2021",https://finance.yahoo.com/quote/TLSA?p=TLSA,1,<1,0,1,0,100,0,3.9600,+0.2500,+6.74%,At close:  4:00PM EST
ETSY,"Jan 27, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,2,<1,0,1,0,50,50,204.41,-4.40,-2.11%,At close:  4:00PM EST
XYZ,"Jan 27, 2021",https://finance.yahoo.com/quote/XYZ?p=XYZ,1,<1,1,0,100,0,0,,,,
XXXX,"Jan 27, 2021",https://finance.yahoo.com/quote/XXXX?p=XXXX,1,<1,0,1,0,100,0,,,,
AITX,"Jan 27, 2021",https://finance.yahoo.com/quote/AITX?p=AITX,1,<1,1,0,100,0,0,0.1557,+0.0218,+16.26%,At close:  3:59PM EST
OPCH,"Jan 27, 2021",https://finance.yahoo.com/quote/OPCH?p=OPCH,1,<1,1,0,100,0,0,19.22,-0.42,-2.14%,At close:  4:00PM EST
BBROTHERS,"Jan 27, 2021",https://finance.yahoo.com/quote/BBROTHERS?p=BBROTHERS,1,<1,0,0,0,0,100,,,,
PH,"Jan 27, 2021",https://finance.yahoo.com/quote/PH?p=PH,1,<1,0,1,0,100,0,267.04,-2.73,-1.01%,At close:  4:00PM EST
MNKD,"Jan 27, 2021",https://finance.yahoo.com/quote/MNKD?p=MNKD,2,<1,1,1,50,50,0,3.6700,-0.0800,-2.13%,At close:  4:00PM EST
RZA,"Jan 27, 2021",https://finance.yahoo.com/quote/RZA?p=RZA,1,<1,1,0,100,0,0,27.27,+0.23,+0.84%,At close:  3:56PM EST
WU,"Jan 27, 2021",https://finance.yahoo.com/quote/WU?p=WU,1,<1,0,1,0,100,0,22.83,+0.12,+0.53%,At close:  4:04PM EST
FUN,"Jan 27, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,0,1,0,100,0,40.69,-0.72,-1.74%,At close:  4:00PM EST
CBT,"Jan 27, 2021",https://finance.yahoo.com/quote/CBT?p=CBT,1,<1,0,1,0,100,0,44.99,-1.03,-2.24%,At close:  4:00PM EST
MAGA,"Jan 27, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,0,1,0,100,0,30.60,-0.21,-0.68%,At close:  2:13PM EST
JPM,"Jan 27, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,3,<1,0,3,0,100,0,131.58,-0.54,-0.41%,At close:  4:00PM EST
ZOM,"Jan 27, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,3,<1,1,0,33,0,66,0.9798,-0.0402,-3.94%,At close:  4:00PM EST
PHONE,"Jan 27, 2021",https://finance.yahoo.com/quote/PHONE?p=PHONE,1,<1,0,0,0,0,100,,,,
ANAL,"Jan 27, 2021",https://finance.yahoo.com/quote/ANAL?p=ANAL,1,<1,0,0,0,0,100,,,,
WIFESBF,"Jan 27, 2021",https://finance.yahoo.com/quote/WIFESBF?p=WIFESBF,1,<1,0,0,0,0,100,,,,
SEARS,"Jan 27, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,0,0,0,100,,,,
B,"Jan 27, 2021",https://finance.yahoo.com/quote/B?p=B,1,<1,1,0,100,0,0,51.22,-1.58,-2.99%,At close:  4:00PM EST
MYDK,"Jan 27, 2021",https://finance.yahoo.com/quote/MYDK?p=MYDK,1,<1,0,0,0,0,100,,,,
RTRDS,"Jan 27, 2021",https://finance.yahoo.com/quote/RTRDS?p=RTRDS,1,<1,0,0,0,0,100,,,,
FAAQ,"Jan 27, 2021",https://finance.yahoo.com/quote/FAAQ?p=FAAQ,1,<1,0,0,0,0,100,,,,
GTFKT,"Jan 27, 2021",https://finance.yahoo.com/quote/GTFKT?p=GTFKT,1,<1,0,0,0,0,100,,,,
SUGMAIDIQ,"Jan 27, 2021",https://finance.yahoo.com/quote/SUGMAIDIQ?p=SUGMAIDIQ,1,<1,0,0,0,0,100,,,,
UWMC,"Jan 27, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,2,0,100,0,0,10.07,-0.78,-7.19%,At close:  4:00PM EST
FGTRTD,"Jan 27, 2021",https://finance.yahoo.com/quote/FGTRTD?p=FGTRTD,1,<1,0,0,0,0,100,,,,
WYDSTPBRO,"Jan 27, 2021",https://finance.yahoo.com/quote/WYDSTPBRO?p=WYDSTPBRO,1,<1,0,0,0,0,100,,,,
SIGL,"Jan 27, 2021",https://finance.yahoo.com/quote/SIGL?p=SIGL,1,<1,0,0,0,0,100,5.50,+0.58,+11.79%,At close:  3:59PM EST
XSPA,"Jan 27, 2021",https://finance.yahoo.com/quote/XSPA?p=XSPA,1,<1,1,0,100,0,0,1.9300,-0.0300,-1.53%,At close:  4:00PM EST
TOPS,"Jan 27, 2021",https://finance.yahoo.com/quote/TOPS?p=TOPS,1,<1,1,0,100,0,0,1.9400,-0.0300,-1.52%,At close:  4:00PM EST
CORN,"Jan 27, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,1,0,100,0,0,16.64,+0.48,+2.97%,At close:  4:00PM EST
PRPL,"Jan 27, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,37.47,-1.68,-4.29%,At close:  4:00PM EST
DASH,"Jan 27, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,1,0,100,0,198.22,+6.41,+3.34%,At close:  4:00PM EST
AME,"Jan 27, 2021",https://finance.yahoo.com/quote/AME?p=AME,1,<1,0,0,0,0,100,113.30,-3.05,-2.62%,At close:  4:00PM EST
WOW,"Jan 27, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,3,<1,3,0,100,0,0,11.23,-0.01,-0.09%,At close:  4:03PM EST
TWTR,"Jan 27, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,49.67,+1.83,+3.83%,At close:  4:02PM EST
STLD,"Jan 27, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,1,0,100,0,0,36.61,-1.83,-4.76%,At close:  4:00PM EST
RKT,"Jan 27, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,1,<1,0,0,0,0,100,22.70,-0.49,-2.11%,At close:  4:00PM EST
YCBD,"Jan 27, 2021",https://finance.yahoo.com/quote/YCBD?p=YCBD,2,<1,0,0,0,0,100,3.7000,+0.2200,+6.32%,At close:  4:00PM EST
SPOT,"Jan 27, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,0,0,0,0,100,337.01,+3.40,+1.02%,At close:  4:00PM EST
FOX,"Jan 27, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,0,1,0,100,0,33.40,+2.72,+8.87%,At close:  4:00PM EST
BOTZ,"Jan 27, 2021",https://finance.yahoo.com/quote/BOTZ?p=BOTZ,1,<1,1,0,100,0,0,35.45,-0.14,-0.39%,At close:  4:00PM EST
PSEC,"Jan 27, 2021",https://finance.yahoo.com/quote/PSEC?p=PSEC,1,<1,1,0,100,0,0,6.45,+0.18,+2.87%,At close:  4:00PM EST
ELY,"Jan 27, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,0,1,0,50,50,28.87,-0.03,-0.10%,At close:  4:00PM EST
CW,"Jan 27, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,0,0,0,0,100,108.57,-3.49,-3.11%,At close:  4:00PM EST
TONK,"Jan 27, 2021",https://finance.yahoo.com/quote/TONK?p=TONK,3,<1,1,0,33,0,66,,,,
GUH,"Jan 27, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,2,<1,1,0,50,0,50,,,,
TNDY,"Jan 27, 2021",https://finance.yahoo.com/quote/TNDY?p=TNDY,1,<1,1,0,100,0,0,,,,
DFV,"Jan 27, 2021",https://finance.yahoo.com/quote/DFV?p=DFV,3,<1,0,0,0,0,100,,,,
DMDH,"Jan 27, 2021",https://finance.yahoo.com/quote/DMDH?p=DMDH,1,<1,0,1,0,100,0,,,,
FMC,"Jan 27, 2021",https://finance.yahoo.com/quote/FMC?p=FMC,3,<1,0,1,0,33,66,110.32,-2.74,-2.42%,At close:  4:03PM EST
TTM,"Jan 27, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,18.45,-0.10,-0.54%,At close:  4:00PM EST
BRF,"Jan 27, 2021",https://finance.yahoo.com/quote/BRF?p=BRF,1,<1,0,1,0,100,0,19.95,+0.29,+1.48%,At close:  3:59PM EST
GYBR,"Jan 27, 2021",https://finance.yahoo.com/quote/GYBR?p=GYBR,1,<1,0,0,0,0,100,,,,
ATST,"Jan 27, 2021",https://finance.yahoo.com/quote/ATST?p=ATST,1,<1,0,0,0,0,100,,,,
DEGEN,"Jan 27, 2021",https://finance.yahoo.com/quote/DEGEN?p=DEGEN,1,<1,0,0,0,0,100,,,,
PBI,"Jan 27, 2021",https://finance.yahoo.com/quote/PBI?p=PBI,2,<1,0,1,0,50,50,13.63,+6.10,+81.01%,At close:  4:00PM EST
CNA,"Jan 27, 2021",https://finance.yahoo.com/quote/CNA?p=CNA,3,<1,1,0,33,0,66,39.19,-0.75,-1.88%,At close:  4:00PM EST
INN,"Jan 27, 2021",https://finance.yahoo.com/quote/INN?p=INN,1,<1,1,0,100,0,0,8.48,-0.18,-2.08%,At close:  4:00PM EST
PSTH,"Jan 27, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,27.51,-0.39,-1.40%,At close:  4:00PM EST
RAMP,"Jan 27, 2021",https://finance.yahoo.com/quote/RAMP?p=RAMP,1,<1,1,0,100,0,0,81.07,-1.20,-1.46%,At close:  4:00PM EST
ACH,"Jan 27, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,0,0,0,0,100,8.31,-0.11,-1.31%,At close:  4:00PM EST
IBIO,"Jan 27, 2021",https://finance.yahoo.com/quote/IBIO?p=IBIO,1,<1,0,0,0,0,100,1.7200,+0.0100,+0.58%,At close:  4:00PM EST
VTRS,"Jan 27, 2021",https://finance.yahoo.com/quote/VTRS?p=VTRS,1,<1,1,0,100,0,0,17.09,-0.14,-0.81%,At close:  4:00PM EST
LB,"Jan 27, 2021",https://finance.yahoo.com/quote/LB?p=LB,13,<1,6,4,46,30,23,43.00,-0.93,-2.12%,At close:  4:02PM EST
EXPE,"Jan 27, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,2,<1,1,1,50,50,0,131.50,-4.49,-3.30%,At close:  4:00PM EST
GOOGL,"Jan 27, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,1,0,100,0,"1,907.95",+13.67,+0.72%,At close:  4:00PM EST
FLOW,"Jan 27, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,0,1,0,100,0,54.68,+0.41,+0.76%,At close:  4:00PM EST
RCB,"Jan 27, 2021",https://finance.yahoo.com/quote/RCB?p=RCB,1,<1,1,0,100,0,0,25.25,+0.32,+1.28%,At close:  3:24PM EST
TAN,"Jan 27, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,1,<1,1,0,100,0,0,117.60,-1.40,-1.18%,At close:  4:00PM EST
DRIV,"Jan 27, 2021",https://finance.yahoo.com/quote/DRIV?p=DRIV,1,<1,1,0,100,0,0,27.78,-0.02,-0.07%,At close:  4:00PM EST
FAN,"Jan 27, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,1,<1,1,0,100,0,0,25.04,-0.36,-1.42%,At close:  4:00PM EST
UVXY,"Jan 27, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,10.55,-0.30,-2.76%,At close:  4:00PM EST
MILLION,"Jan 27, 2021",https://finance.yahoo.com/quote/MILLION?p=MILLION,1,<1,1,0,100,0,0,,,,
CHWY,"Jan 27, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,1,0,100,0,0,102.29,-0.20,-0.20%,At close:  4:00PM EST
BEAT,"Jan 27, 2021",https://finance.yahoo.com/quote/BEAT?p=BEAT,1,<1,0,1,0,100,0,71.96,-0.31,-0.43%,At close:  4:00PM EST
NERD,"Jan 27, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,34.09,-0.15,-0.44%,At close:  3:59PM EST
DRIP,"Jan 27, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,3,<1,0,0,0,0,100,19.85,+0.99,+5.25%,At close:  4:00PM EST
CHEF,"Jan 27, 2021",https://finance.yahoo.com/quote/CHEF?p=CHEF,1,<1,0,1,0,100,0,29.27,+0.13,+0.45%,At close:  4:00PM EST
WWE,"Jan 27, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,0,0,0,0,100,57.46,+3.50,+6.49%,At close:  4:00PM EST
HERO,"Jan 27, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,33.39,-0.70,-2.05%,At close:  4:00PM EST
GL,"Jan 27, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,93.11,-0.39,-0.42%,At close:  4:00PM EST
OLDIERS,"Jan 27, 2021",https://finance.yahoo.com/quote/OLDIERS?p=OLDIERS,1,<1,1,0,100,0,0,,,,
UGE,"Jan 27, 2021",https://finance.yahoo.com/quote/UGE?p=UGE,1,<1,0,0,0,0,100,88.97,-0.20,-0.22%,At close:  4:00PM EST
LD,"Jan 27, 2021",https://finance.yahoo.com/quote/LD?p=LD,2,<1,0,0,0,0,100,43.15,+0.32,+0.75%,At close:  11:02AM EST
STIC,"Jan 27, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,12,<1,6,3,50,25,25,13.45,-0.52,-3.72%,At close:  4:00PM EST
COTY,"Jan 27, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,4,<1,1,1,25,25,50,6.78,-0.08,-1.17%,At close:  4:00PM EST
GLAD,"Jan 27, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,1,<1,1,0,100,0,0,9.40,+0.02,+0.21%,At close:  4:00PM EST
PLPL,"Jan 27, 2021",https://finance.yahoo.com/quote/PLPL?p=PLPL,1,<1,0,0,0,0,100,0.0005,-0.0001,-16.67%,At close:  3:59PM EST
BOUT,"Jan 27, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,1,0,100,0,34.31,-0.80,-2.29%,At close:  3:59PM EST
WB,"Jan 27, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,1,0,100,0,46.94,+2.83,+6.42%,At close:  4:00PM EST
STEP,"Jan 27, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,0,1,0,100,0,36.49,+0.07,+0.19%,At close:  4:00PM EST
DTF,"Jan 27, 2021",https://finance.yahoo.com/quote/DTF?p=DTF,1,<1,0,0,0,0,100,14.40,+0.03,+0.21%,At close:  3:59PM EST
PROS,"Jan 27, 2021",https://finance.yahoo.com/quote/PROS?p=PROS,4,<1,0,0,0,0,100,12.61,+0.01,+0.08%,At close:  4:00PM EST
AAP,"Jan 27, 2021",https://finance.yahoo.com/quote/AAP?p=AAP,1,<1,1,0,100,0,0,157.63,-2.03,-1.27%,At close:  4:00PM EST
BKNG,"Jan 27, 2021",https://finance.yahoo.com/quote/BKNG?p=BKNG,1,<1,1,0,100,0,0,"1,983.16",-35.27,-1.75%,At close:  4:00PM EST
SC,"Jan 27, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,23.30,+0.14,+0.60%,At close:  4:00PM EST
HR,"Jan 27, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,1,0,100,0,0,31.00,-0.08,-0.26%,At close:  4:00PM EST
DL,"Jan 27, 2021",https://finance.yahoo.com/quote/DL?p=DL,1,<1,0,0,0,0,100,9.60,0.00,0.00%,At close:  3:17PM EST
JOB,"Jan 27, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,1.2200,0.0000,0.00%,At close:  3:59PM EST
QS,"Jan 27, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,1,0,100,0,0,47.27,-0.36,-0.76%,At close:  4:00PM EST
RM,"Jan 27, 2021",https://finance.yahoo.com/quote/RM?p=RM,1,<1,0,1,0,100,0,28.90,+0.04,+0.14%,At close:  4:00PM EST
NH,"Jan 27, 2021",https://finance.yahoo.com/quote/NH?p=NH,1,<1,1,0,100,0,0,3.7400,+0.0200,+0.54%,At close:  4:00PM EST
LEN,"Jan 27, 2021",https://finance.yahoo.com/quote/LEN?p=LEN,2,<1,2,0,100,0,0,86.01,-0.66,-0.76%,At close:  4:00PM EST
DARE,"Jan 27, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,0,0,0,0,100,2.5900,-0.1100,-4.07%,At close:  4:00PM EST
LUBE,"Jan 27, 2021",https://finance.yahoo.com/quote/LUBE?p=LUBE,1,<1,0,0,0,0,100,,,,
FDS,"Jan 27, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,0,0,0,0,100,311.90,-5.62,-1.77%,At close:  4:00PM EST
TEAM,"Jan 27, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,1,0,100,0,223.88,-7.20,-3.12%,At close:  4:00PM EST
HL,"Jan 27, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,1,0,100,0,0,5.08,-0.05,-0.97%,At close:  4:00PM EST
LOAN,"Jan 27, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,0,1,0,100,0,5.24,+0.02,+0.38%,At close:  4:00PM EST
TWO,"Jan 27, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,2,<1,0,0,0,0,100,6.48,+0.03,+0.47%,At close:  4:00PM EST
SHO,"Jan 27, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,1,0,100,0,0,10.52,-0.38,-3.49%,At close:  4:00PM EST
FORD,"Jan 27, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,3.8900,+1.2800,+49.04%,At close:  4:00PM EST
ROAD,"Jan 27, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,1,0,100,0,0,30.43,-0.75,-2.41%,At close:  4:00PM EST
