ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
HL,"Feb 08, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,1,0,100,0,0,6.47,+0.35,+5.64%,As of  11:13AM EST. Market open.
WPM,"Feb 08, 2021",https://finance.yahoo.com/quote/WPM?p=WPM,1,<1,1,0,100,0,0,41.66,+1.02,+2.51%,As of  11:13AM EST. Market open.
BIGC,"Feb 08, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,3,<1,0,2,0,66,33,82.72,+0.42,+0.51%,As of  11:13AM EST. Market open.
CASH,"Feb 08, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,43.35,+1.19,+2.83%,As of  11:06AM EST. Market open.
RL,"Feb 08, 2021",https://finance.yahoo.com/quote/RL?p=RL,1,<1,1,0,100,0,0,109.93,+1.43,+1.31%,As of  11:13AM EST. Market open.
MTCH,"Feb 08, 2021",https://finance.yahoo.com/quote/MTCH?p=MTCH,6,<1,4,0,66,0,33,162.04,+2.22,+1.39%,As of  11:14AM EST. Market open.
ID,"Feb 08, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,8.19,+0.26,+3.25%,As of  11:13AM EST. Market open.
AP,"Feb 08, 2021",https://finance.yahoo.com/quote/AP?p=AP,2,<1,2,0,100,0,0,8.26,+0.27,+3.34%,As of  11:11AM EST. Market open.
TWNK,"Feb 08, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,2,<1,2,0,100,0,0,14.69,-0.01,-0.07%,As of  11:13AM EST. Market open.
GOLD,"Feb 08, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,2,0,100,0,0,22.48,+0.15,+0.67%,As of  11:14AM EST. Market open.
IRBT,"Feb 08, 2021",https://finance.yahoo.com/quote/IRBT?p=IRBT,2,<1,1,0,50,0,50,119.94,+0.97,+0.82%,As of  11:13AM EST. Market open.
HEAR,"Feb 08, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,1,0,100,0,30.71,+1.28,+4.35%,As of  11:14AM EST. Market open.
BK,"Feb 08, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,0,0,0,0,100,41.91,-0.12,-0.29%,As of  11:14AM EST. Market open.
FLGT,"Feb 08, 2021",https://finance.yahoo.com/quote/FLGT?p=FLGT,1,<1,1,0,100,0,0,161.00,+19.48,+13.76%,As of  11:14AM EST. Market open.
INS,"Feb 08, 2021",https://finance.yahoo.com/quote/INS?p=INS,1,<1,1,0,100,0,0,52.02,+3.02,+6.16%,As of  11:08AM EST. Market open.
SHYF,"Feb 08, 2021",https://finance.yahoo.com/quote/SHYF?p=SHYF,1,<1,1,0,100,0,0,33.94,+0.46,+1.37%,As of  11:14AM EST. Market open.
INSG,"Feb 08, 2021",https://finance.yahoo.com/quote/INSG?p=INSG,2,<1,1,0,50,0,50,20.06,+0.26,+1.31%,As of  11:14AM EST. Market open.
CRM,"Feb 08, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,238.78,-0.11,-0.05%,As of  11:14AM EST. Market open.
NRZ,"Feb 08, 2021",https://finance.yahoo.com/quote/NRZ?p=NRZ,1,<1,1,0,100,0,0,10.09,+0.07,+0.70%,As of  11:14AM EST. Market open.
TIGR,"Feb 08, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,3,<1,2,0,66,0,33,26.89,+0.74,+2.83%,As of  11:14AM EST. Market open.
SMG,"Feb 08, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,1,<1,0,0,0,0,100,239.33,+2.80,+1.18%,As of  11:14AM EST. Market open.
OMER,"Feb 08, 2021",https://finance.yahoo.com/quote/OMER?p=OMER,2,<1,2,0,100,0,0,21.33,+0.19,+0.90%,As of  11:13AM EST. Market open.
CLOV,"Feb 08, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,2,<1,0,0,0,0,100,12.70,-0.23,-1.78%,As of  11:14AM EST. Market open.
FID,"Feb 08, 2021",https://finance.yahoo.com/quote/FID?p=FID,1,<1,0,0,0,0,100,16.80,-0.02,-0.13%,As of  9:49AM EST. Market open.
BNGO,"Feb 08, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,0,0,0,0,100,11.38,+0.33,+2.99%,As of  11:14AM EST. Market open.
ALT,"Feb 08, 2021",https://finance.yahoo.com/quote/ALT?p=ALT,1,<1,1,0,100,0,0,19.55,+1.19,+6.48%,As of  11:14AM EST. Market open.
NNDM,"Feb 08, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,15.94,+1.04,+6.98%,As of  11:14AM EST. Market open.
CVAC,"Feb 08, 2021",https://finance.yahoo.com/quote/CVAC?p=CVAC,1,<1,1,0,100,0,0,126.16,+5.73,+4.76%,As of  11:14AM EST. Market open.
BNTX,"Feb 08, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,1,<1,1,0,100,0,0,118.80,+1.23,+1.05%,As of  11:14AM EST. Market open.
PRLB,"Feb 08, 2021",https://finance.yahoo.com/quote/PRLB?p=PRLB,1,<1,1,0,100,0,0,233.28,+16.72,+7.72%,As of  11:14AM EST. Market open.
VIE,"Feb 08, 2021",https://finance.yahoo.com/quote/VIE?p=VIE,1,<1,1,0,100,0,0,52.83,-0.01,-0.03%,As of  11:14AM EST. Market open.
FAF,"Feb 08, 2021",https://finance.yahoo.com/quote/FAF?p=FAF,1,<1,1,0,100,0,0,54.54,-0.11,-0.20%,As of  11:14AM EST. Market open.
COPE,"Feb 08, 2021",https://finance.yahoo.com/quote/COPE?p=COPE,1,<1,0,0,0,0,100,,,,
ROG,"Feb 08, 2021",https://finance.yahoo.com/quote/ROG?p=ROG,1,<1,0,0,0,0,100,176.76,+4.66,+2.71%,As of  10:48AM EST. Market open.
MSI,"Feb 08, 2021",https://finance.yahoo.com/quote/MSI?p=MSI,1,<1,0,0,0,0,100,182.70,+0.61,+0.33%,As of  11:14AM EST. Market open.
FE,"Feb 08, 2021",https://finance.yahoo.com/quote/FE?p=FE,1,<1,1,0,100,0,0,32.69,+0.41,+1.27%,As of  11:14AM EST. Market open.
GPRO,"Feb 08, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,1,<1,0,0,0,0,100,8.11,-0.27,-3.22%,As of  11:14AM EST. Market open.
KTOS,"Feb 08, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,1,<1,0,0,0,0,100,30.64,+1.35,+4.62%,As of  11:14AM EST. Market open.
DEA,"Feb 08, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,0,1,0,100,0,22.85,+0.10,+0.44%,As of  11:14AM EST. Market open.
MGM,"Feb 08, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,1,0,100,0,34.69,+0.44,+1.27%,As of  11:14AM EST. Market open.
OIL,"Feb 08, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,1,0,100,0,0,16.54,+0.21,+1.26%,As of  10:55AM EST. Market open.
XT,"Feb 08, 2021",https://finance.yahoo.com/quote/XT?p=XT,2,<1,2,0,100,0,0,60.82,+0.47,+0.77%,As of  11:14AM EST. Market open.
PLUS,"Feb 08, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,1,0,100,0,0,92.65,+0.96,+1.05%,As of  11:12AM EST. Market open.
AE,"Feb 08, 2021",https://finance.yahoo.com/quote/AE?p=AE,1,<1,1,0,100,0,0,26.64,+0.43,+1.65%,As of  10:48AM EST. Market open.
ABC,"Feb 08, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,4,<1,4,0,100,0,0,108.70,-0.99,-0.90%,As of  11:14AM EST. Market open.
HA,"Feb 08, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,22.63,+0.39,+1.75%,As of  11:14AM EST. Market open.
