ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
F,"Jan 20, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,1,0,100,0,10.02,+0.19,+1.93%,At close:  4:00PM EST
UMC,"Jan 20, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,3,<1,1,1,33,33,33,9.99,+1.21,+13.78%,At close:  4:00PM EST
MCHP,"Jan 20, 2021",https://finance.yahoo.com/quote/MCHP?p=MCHP,1,<1,0,0,0,0,100,153.25,+4.69,+3.16%,At close:  4:00PM EST
H,"Jan 20, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,1,0,100,0,0,71.34,+0.40,+0.56%,At close:  4:00PM EST
GAIN,"Jan 20, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,2,<1,0,1,0,50,50,10.73,+0.08,+0.75%,At close:  4:00PM EST
FUTU,"Jan 20, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,81.07,+11.69,+16.85%,At close:  4:00PM EST
NOW,"Jan 20, 2021",https://finance.yahoo.com/quote/NOW?p=NOW,8,<1,3,1,37,12,50,519.42,+5.66,+1.10%,At close:  4:00PM EST
BEAT,"Jan 20, 2021",https://finance.yahoo.com/quote/BEAT?p=BEAT,1,<1,1,0,100,0,0,71.90,-0.35,-0.48%,At close:  4:00PM EST
CLSK,"Jan 20, 2021",https://finance.yahoo.com/quote/CLSK?p=CLSK,1,<1,0,1,0,100,0,30.56,-0.59,-1.89%,At close:  4:00PM EST
NEXT,"Jan 20, 2021",https://finance.yahoo.com/quote/NEXT?p=NEXT,3,<1,0,1,0,33,66,2.8300,+0.3800,+15.51%,At close:  4:00PM EST
STPK,"Jan 20, 2021",https://finance.yahoo.com/quote/STPK?p=STPK,5,<1,3,0,60,0,40,34.42,+2.93,+9.30%,At close:  4:00PM EST
STPKS,"Jan 20, 2021",https://finance.yahoo.com/quote/STPKS?p=STPKS,1,<1,1,0,100,0,0,,,,
CORN,"Jan 20, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,1,0,100,0,0,16.69,-0.21,-1.24%,At close:  4:00PM EST
CARE,"Jan 20, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,11.98,-0.04,-0.33%,At close:  4:00PM EST
LEND,"Jan 20, 2021",https://finance.yahoo.com/quote/LEND?p=LEND,2,<1,1,1,50,50,0,14.82,+0.24,+1.65%,At close:  12:25PM EST
SAVE,"Jan 20, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,2,0,100,0,0,26.65,+0.92,+3.58%,At close:  4:00PM EST
IRL,"Jan 20, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.91,-0.05,-0.46%,At close:  3:58PM EST
BMO,"Jan 20, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,2,<1,1,0,50,0,50,78.90,-0.17,-0.21%,At close:  4:00PM EST
TURN,"Jan 20, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,6.40,+0.02,+0.31%,At close:  3:54PM EST
ELY,"Jan 20, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,21,<1,12,0,57,0,42,27.26,+0.26,+0.96%,At close:  4:00PM EST
TREE,"Jan 20, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,0,0,0,0,100,316.22,+13.27,+4.38%,At close:  4:00PM EST
MIK,"Jan 20, 2021",https://finance.yahoo.com/quote/MIK?p=MIK,3,<1,2,0,66,0,33,16.37,-0.10,-0.61%,At close:  4:00PM EST
GLUU,"Jan 20, 2021",https://finance.yahoo.com/quote/GLUU?p=GLUU,1,<1,0,0,0,0,100,9.53,+0.56,+6.24%,At close:  4:00PM EST
BBC,"Jan 20, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,1,0,100,0,0,55.01,+1.19,+2.21%,At close:  4:00PM EST
EB,"Jan 20, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,1,0,100,0,0,18.00,+0.73,+4.23%,At close:  4:00PM EST
EPR,"Jan 20, 2021",https://finance.yahoo.com/quote/EPR?p=EPR,1,<1,0,0,0,0,100,37.67,+0.68,+1.84%,At close:  4:00PM EST
AX,"Jan 20, 2021",https://finance.yahoo.com/quote/AX?p=AX,1,<1,1,0,100,0,0,42.16,+0.36,+0.86%,At close:  4:00PM EST
BOSS,"Jan 20, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,2,<1,0,0,0,0,100,31.46,+0.29,+0.94%,At close:  3:58PM EST
AIR,"Jan 20, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,0,1,0,100,0,37.78,-0.42,-1.10%,At close:  4:00PM EST
CAT,"Jan 20, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,0,0,0,100,194.06,+0.47,+0.24%,At close:  4:00PM EST
QS,"Jan 20, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,0,0,0,0,100,52.36,-1.63,-3.02%,At close:  4:00PM EST
TMBR,"Jan 20, 2021",https://finance.yahoo.com/quote/TMBR?p=TMBR,1,<1,1,0,100,0,0,1.0000,-0.0200,-1.96%,At close:  4:00PM EST
OC,"Jan 20, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,0,1,0,100,0,84.45,+1.48,+1.78%,At close:  4:00PM EST
NVTA,"Jan 20, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,2,<1,1,1,50,50,0,55.86,+3.27,+6.22%,At close:  4:00PM EST
MLM,"Jan 20, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,1,<1,0,1,0,100,0,307.00,+3.42,+1.13%,At close:  4:00PM EST
MSM,"Jan 20, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,0,1,0,50,50,83.15,-0.64,-0.76%,At close:  4:00PM EST
GILD,"Jan 20, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,4,<1,3,1,75,25,0,67.07,+3.74,+5.91%,At close:  4:00PM EST
GOLD,"Jan 20, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,2,0,100,0,0,23.39,+0.25,+1.08%,At close:  4:00PM EST
EYES,"Jan 20, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,1,0,100,0,0,1.6600,-0.0500,-2.92%,At close:  4:00PM EST
MAIN,"Jan 20, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,1,0,100,0,0,32.67,+0.34,+1.05%,At close:  4:00PM EST
NNOX,"Jan 20, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,3,<1,0,3,0,100,0,53.25,+3.57,+7.19%,At close:  4:00PM EST
NLS,"Jan 20, 2021",https://finance.yahoo.com/quote/NLS?p=NLS,1,<1,1,0,100,0,0,20.03,+0.09,+0.45%,At close:  4:00PM EST
NOVA,"Jan 20, 2021",https://finance.yahoo.com/quote/NOVA?p=NOVA,3,<1,1,0,33,0,66,49.33,+1.85,+3.90%,At close:  4:00PM EST
WORK,"Jan 20, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,1,1,50,50,0,42.07,+0.27,+0.65%,At close:  4:00PM EST
LOW,"Jan 20, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,170.76,+0.02,+0.01%,At close:  4:00PM EST
ASAN,"Jan 20, 2021",https://finance.yahoo.com/quote/ASAN?p=ASAN,4,<1,0,0,0,0,100,39.70,+1.07,+2.77%,At close:  4:00PM EST
TELL,"Jan 20, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,2.5900,+0.4600,+21.60%,At close:  4:00PM EST
CAD,"Jan 20, 2021",https://finance.yahoo.com/quote/CAD?p=CAD,1,<1,1,0,100,0,0,95.88,0.00,0.00%,At close:  4:00PM EDT
LEAP,"Jan 20, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,1,0,50,0,50,14.98,-0.35,-2.28%,At close:  4:00PM EST
FANG,"Jan 20, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,60.02,+0.78,+1.33%,At close:  4:00PM EST
LAND,"Jan 20, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,1,0,100,0,16.14,+0.65,+4.20%,At close:  4:00PM EST
VOO,"Jan 20, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,2,<1,2,0,100,0,0,348.10,+2.73,+0.79%,At close:  4:00PM EST
SON,"Jan 20, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,60.11,+0.09,+0.15%,At close:  4:00PM EST
BC,"Jan 20, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,1,0,100,0,0,88.60,+0.65,+0.74%,At close:  4:00PM EST
TAP,"Jan 20, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,0,0,0,0,100,52.03,-0.51,-0.97%,At close:  4:00PM EST
FVRR,"Jan 20, 2021",https://finance.yahoo.com/quote/FVRR?p=FVRR,1,<1,1,0,100,0,0,240.28,-26.85,-10.05%,At close:  4:00PM EST
CRAYON,"Jan 20, 2021",https://finance.yahoo.com/quote/CRAYON?p=CRAYON,1,<1,0,0,0,0,100,,,,
SELF,"Jan 20, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,0,0,0,0,100,4.0000,-0.0500,-1.23%,At close:  4:00PM EST
CARS,"Jan 20, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,1,<1,0,0,0,0,100,12.68,+0.24,+1.93%,At close:  4:00PM EST
ANY,"Jan 20, 2021",https://finance.yahoo.com/quote/ANY?p=ANY,1,<1,0,0,0,0,100,2.0400,-0.0300,-1.45%,At close:  4:00PM EST
MOS,"Jan 20, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,1,<1,0,0,0,0,100,28.71,+0.07,+0.24%,At close:  4:00PM EST
HEAR,"Jan 20, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,3,<1,0,2,0,66,33,22.42,+0.76,+3.53%,At close:  4:00PM EST
FCEL,"Jan 20, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,0,0,0,0,100,18.12,+2.28,+14.43%,At close:  4:00PM EST
ENG,"Jan 20, 2021",https://finance.yahoo.com/quote/ENG?p=ENG,1,<1,0,0,0,0,100,7.78,+0.89,+12.92%,At close:  4:00PM EST
VMW,"Jan 20, 2021",https://finance.yahoo.com/quote/VMW?p=VMW,1,<1,0,0,0,0,100,132.30,-2.51,-1.86%,At close:  4:00PM EST
WBS,"Jan 20, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,4,<1,0,1,0,25,75,52.03,+0.45,+0.87%,At close:  4:00PM EST
PZOO,"Jan 20, 2021",https://finance.yahoo.com/quote/PZOO?p=PZOO,5,<1,1,0,20,0,80,0.0010,0.0000,0.00%,At close:  3:45PM EST
MYOV,"Jan 20, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,2,<1,0,0,0,0,100,21.28,+0.74,+3.60%,At close:  4:00PM EST
FOUR,"Jan 20, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,1,<1,1,0,100,0,0,70.47,+0.40,+0.57%,At close:  4:00PM EST
CASH,"Jan 20, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,2,<1,1,1,50,50,0,39.41,+0.20,+0.51%,At close:  4:00PM EST
PCG,"Jan 20, 2021",https://finance.yahoo.com/quote/PCG?p=PCG,7,<1,3,2,42,28,28,12.03,-0.21,-1.72%,At close:  4:00PM EST
TRUE,"Jan 20, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,4.6200,+0.0300,+0.65%,At close:  4:00PM EST
SUN,"Jan 20, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,4,<1,2,1,50,25,25,30.51,+0.27,+0.89%,At close:  4:00PM EST
KIDS,"Jan 20, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,1,0,100,0,0,43.34,+2.53,+6.20%,At close:  4:00PM EST
BSY,"Jan 20, 2021",https://finance.yahoo.com/quote/BSY?p=BSY,2,<1,2,0,100,0,0,50.50,-1.07,-2.07%,At close:  4:00PM EST
FTNT,"Jan 20, 2021",https://finance.yahoo.com/quote/FTNT?p=FTNT,1,<1,0,1,0,100,0,148.21,+1.68,+1.15%,At close:  4:00PM EST
NERD,"Jan 20, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,32.81,+0.75,+2.34%,At close:  4:00PM EST
GOURD,"Jan 20, 2021",https://finance.yahoo.com/quote/GOURD?p=GOURD,1,<1,1,0,100,0,0,,,,
PACK,"Jan 20, 2021",https://finance.yahoo.com/quote/PACK?p=PACK,1,<1,0,0,0,0,100,15.93,+0.02,+0.13%,At close:  4:00PM EST
QCLN,"Jan 20, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,2,<1,2,0,100,0,0,84.65,+3.91,+4.84%,At close:  4:00PM EST
TAN,"Jan 20, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,1,<1,1,0,100,0,0,114.00,+7.11,+6.65%,At close:  4:00PM EST
SHE,"Jan 20, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,1,0,100,0,91.03,+0.85,+0.95%,At close:  3:43PM EST
UBER,"Jan 20, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,56.30,+0.78,+1.40%,At close:  4:00PM EST
PBW,"Jan 20, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,1,<1,1,0,100,0,0,125.99,+6.96,+5.85%,At close:  4:00PM EST
WOOF,"Jan 20, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,0,0,0,0,100,26.85,-0.86,-3.10%,At close:  4:00PM EST
TTM,"Jan 20, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,0,0,0,100,17.68,+0.12,+0.68%,At close:  4:00PM EST
OSTK,"Jan 20, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,1,<1,0,1,0,100,0,62.94,+3.42,+5.75%,At close:  4:00PM EST
HYG,"Jan 20, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,1,<1,0,1,0,100,0,87.36,+0.25,+0.29%,At close:  4:00PM EST
SAIL,"Jan 20, 2021",https://finance.yahoo.com/quote/SAIL?p=SAIL,1,<1,0,1,0,100,0,58.28,+1.97,+3.50%,At close:  4:00PM EST
PEAK,"Jan 20, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,1,0,100,0,0,29.15,-0.81,-2.70%,At close:  4:00PM EST
QED,"Jan 20, 2021",https://finance.yahoo.com/quote/QED?p=QED,1,<1,1,0,100,0,0,23.89,+0.08,+0.32%,At close:  2:20PM EST
FAT,"Jan 20, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,6.44,-0.08,-1.23%,At close:  4:00PM EST
SIZE,"Jan 20, 2021",https://finance.yahoo.com/quote/SIZE?p=SIZE,1,<1,1,0,100,0,0,114.59,+0.67,+0.59%,At close:  4:00PM EST
BLUE,"Jan 20, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,1,0,100,0,0,49.51,-1.02,-2.02%,At close:  4:00PM EST
ID,"Jan 20, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,7.00,+0.02,+0.29%,At close:  4:00PM EST
MARK,"Jan 20, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,1,0,100,0,0,2.4800,+0.3700,+17.54%,At close:  4:00PM EST
CORP,"Jan 20, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,1,<1,1,0,100,0,0,115.89,+0.10,+0.08%,At close:  4:00PM EST
CIIC,"Jan 20, 2021",https://finance.yahoo.com/quote/CIIC?p=CIIC,1,<1,0,0,0,0,100,28.79,-1.18,-3.94%,At close:  4:00PM EST
TLSA,"Jan 20, 2021",https://finance.yahoo.com/quote/TLSA?p=TLSA,4,<1,4,0,100,0,0,3.1700,+0.1300,+4.28%,At close:  4:00PM EST
FCA,"Jan 20, 2021",https://finance.yahoo.com/quote/FCA?p=FCA,4,<1,3,0,75,0,25,29.55,+0.90,+3.13%,At close:  3:56PM EST
UBS,"Jan 20, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,0,0,0,0,100,14.90,-0.23,-1.52%,At close:  4:00PM EST
